"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","5.23",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.3 full waves across all SMs. Look at Launch Statistics for more details.","",""
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","3.86",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","8.42",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","10.72",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","45.03",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","1.47",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Grid Size","","29",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","19",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Threads","thread","3,712",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","0.30",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","21",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","16",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","29.06",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","13.95",
"2","2241575","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(29, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (29.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","70.94"
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","5,255",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","0.88",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","5.25",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","2.32",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.88",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","387.38",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.26",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","0.71",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","0.88",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","44.97",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","0.03",
"3","2241575","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(2, 1, 1)","0","8.7","Launch Statistics","Block Size","","64",
